"RT @Yours_Pawan: शेखर गुप्ताने एक लेख लिहिलाय ज्यात त्याने, ड्रग्स विरोधी अस्तित्वात असलेला NDPS ऍक्ट हा 'भस्मासूर' असल्याचे म्हटले आहे.…",mr
"RT @Yours_Pawan: शेखर गुप्ताने एक लेख लिहिलाय ज्यात त्याने, ड्रग्स विरोधी अस्तित्वात असलेला NDPS ऍक्ट हा 'भस्मासूर' असल्याचे म्हटले आहे.…",mr
"RT @Yours_Pawan: शेखर गुप्ताने एक लेख लिहिलाय ज्यात त्याने, ड्रग्स विरोधी अस्तित्वात असलेला NDPS ऍक्ट हा 'भस्मासूर' असल्याचे म्हटले आहे.…",mr
"RT @Yours_Pawan: शेखर गुप्ताने एक लेख लिहिलाय ज्यात त्याने, ड्रग्स विरोधी अस्तित्वात असलेला NDPS ऍक्ट हा 'भस्मासूर' असल्याचे म्हटले आहे.…",mr
RT @rakesh111patil: म्हणूनच व्यापारी व दलालांच्या संपर्कात असलेले शेतकरी नेत्यांना केंद्र सरकारचा कृषी कायदा नको आहे..... https://t.co/wqxz…,mr
RT @rakesh111patil: म्हणूनच व्यापारी व दलालांच्या संपर्कात असलेले शेतकरी नेत्यांना केंद्र सरकारचा कृषी कायदा नको आहे..... https://t.co/wqxz…,mr
"RT @Yours_Pawan: शेखर गुप्ताने एक लेख लिहिलाय ज्यात त्याने, ड्रग्स विरोधी अस्तित्वात असलेला NDPS ऍक्ट हा 'भस्मासूर' असल्याचे म्हटले आहे.…",mr
"RT @Yours_Pawan: शेखर गुप्ताने एक लेख लिहिलाय ज्यात त्याने, ड्रग्स विरोधी अस्तित्वात असलेला NDPS ऍक्ट हा 'भस्मासूर' असल्याचे म्हटले आहे.…",mr
RT @rakesh111patil: म्हणूनच व्यापारी व दलालांच्या संपर्कात असलेले शेतकरी नेत्यांना केंद्र सरकारचा कृषी कायदा नको आहे..... https://t.co/wqxz…,mr
"RT @Yours_Pawan: ड्रग्स विरोधी कायदा त्यांना 'भस्मासूर' वाटायला लागलाय.

एकदिवस असाही येईल की, ते ट्रॅफिकचे नियम सुद्धा 'भस्मासूरी कायदा'…",mr
